Epoch,im_loss,re_loss,all_loss,psnr
1982,0.0,0.00106160357705,0.00574738801898,39.3342557346
1983,0.0,0.00109408728129,0.00650349310232,39.0480419566
1984,0.0,0.00106245801956,0.00588103799198,37.6729514145
1985,0.0,0.00104729960195,0.0055541585224,38.3140264359
1986,0.0,0.00106470214087,0.00660473207857,39.7007077106
1987,0.0,0.00105325491658,0.00540905681402,37.8284202737
1988,0.0,0.00105306580908,0.00578569789037,38.3967474576
1989,0.0,0.00113336558723,0.0057606849556,39.1424316424
1990,0.0,0.00109676036242,0.00672008813126,40.8807092129
1991,0.0,0.00104916018226,0.00572728387105,39.1909350379
1992,0.0,0.00105292593913,0.00670751855451,39.5930826614
1993,0.0,0.00104805552952,0.00608033302399,39.4472917297
1994,0.0,0.0010539820865,0.0058411268646,38.8865740601
1995,0.0,0.00106909472685,0.00662284196158,37.5002351417
1996,0.0,0.0010626132165,0.00560827816432,40.3861583024
1997,0.0,0.00105884236186,0.007387641753,39.2810188917
1998,0.0,0.00106629623119,0.00612245829114,38.610324621
1999,0.0,0.00106880735257,0.00612444780755,38.9407731175
2000,0.0,0.00109996472326,0.00564331826631,38.4494191451
2001,0.0,0.00106366363348,0.00596949949824,39.3592860873
2002,0.0,0.00106097055495,0.0068790381468,37.9977375522
2003,0.0,0.00104588360716,0.00545388534604,39.5579844521
2004,0.0,0.0010580930531,0.00559579494323,39.5070406999
2005,0.0,0.00108340847778,0.00607158348736,38.4639933406
2006,0.0,0.00105137459928,0.00751168055668,38.2962666371
2007,0.0,0.00105338032498,0.00660965378752,37.902923576
2008,0.0,0.00104955127647,0.00718115133503,38.3962280023
2009,0.0,0.00109560996153,0.00624367981034,39.7497603406
2010,0.0,0.00104932578765,0.00528273206988,39.2479850285
2011,0.0,0.0010587068391,0.00616349756264,40.1871926474
2012,0.0,0.00106237962916,0.00689211535868,39.3331837529
2013,0.0,0.00105827996403,0.00629514855284,40.2803807207
2014,0.0,0.00106322646331,0.00587577425789,38.6255653477
2015,0.0,0.00105853287019,0.00607041749907,39.2023654241
2016,0.0,0.00104447620872,0.00630270994857,38.2709021312
2017,0.0,0.00106043960458,0.00752239848953,38.3183546725
2018,0.0,0.00104162677369,0.00576536116301,39.0783015676
2019,0.0,0.00105642438652,0.00613665487005,39.8430437806
2020,0.0,0.00105353408358,0.00602971805002,38.1932023568
2021,0.0,0.00104741583192,0.0056936174576,38.7900035459
2022,0.0,0.00105486966755,0.00619362347061,39.3078613707
2023,0.0,0.00108657989921,0.00630471415168,38.7683625428
2024,0.0,0.00113882637264,0.00549574257304,39.4905260094
2025,0.0,0.00106875816403,0.00650919775331,38.7834064615
2026,0.0,0.00105968201196,0.00524916871769,39.6492801392
2027,0.0,0.00105811481971,0.00648501970021,39.4552933747
2028,0.0,0.00104494995934,0.00650006370607,39.5572153229
2029,0.0,0.00106176914108,0.00676940059853,37.4056812029
2030,0.0,0.00108339440531,0.00600111621775,39.4934435623
2031,0.0,0.00106502507084,0.00656718042324,39.0793169295
2032,0.0,0.00105879516157,0.00555004718052,38.2628322931
2033,0.0,0.00110673407663,0.00608013682435,38.5831059226
2034,0.0,0.00105714110664,0.00607379299503,37.3731782211
2035,0.0,0.0010513672743,0.00542861834708,38.3734026174
2036,0.0,0.00108617249153,0.00648294791187,38.5820454063
2037,0.0,0.00106405033607,0.00757154515687,38.7885602709
2038,0.0,0.00105583585805,0.00647023698241,39.6185015211
2039,0.0,0.0010475977232,0.00648329827604,39.9975652746
2040,0.0,0.00105234658909,0.00601798653492,39.710784801
2041,0.0,0.00107722112903,0.00692160271022,39.5997898126
2042,0.0,0.00106718003027,0.00488696478638,37.6770690927
2043,0.0,0.00105529359548,0.00768014762894,38.1855379409
2044,0.0,0.00105093183045,0.00706637087033,39.523715977
2045,0.0,0.00105333396871,0.00592895854559,38.2879666092
2046,0.0,0.00104510811262,0.00637438101388,39.7838403177
2047,0.0,0.00106090264959,0.00637930883769,39.5343719911
2048,0.0,0.00105042454303,0.00639988112839,38.3392595402
2049,0.0,0.00105484428748,0.00547728195517,38.5451501892
2050,0.0,0.00113807066411,0.00613658837239,38.6047729094
2051,0.0,0.00106121648691,0.00736812835461,41.0470908123
2052,0.0,0.00109519762459,0.00651660295032,40.0889325916
2053,0.0,0.0010450702807,0.00686780982467,38.4951647788
2054,0.0,0.0010515094603,0.00556416319695,38.1755862506
2055,0.0,0.0010534618877,0.00485617972567,39.2949237137
2056,0.0,0.001049466569,0.00568554377012,38.2903389611
2057,0.0,0.0010493988015,0.00553879857455,38.329874044
2058,0.0,0.00104215009732,0.0063968568207,39.5467318037
2059,0.0,0.00105192382226,0.00651831191192,39.3605712062
2060,0.0,0.00112078875751,0.00571572104788,38.3857663023
2061,0.0,0.00107304806098,0.00655342633591,39.91263238
2062,0.0,0.0010495067231,0.00779187841047,39.7308472274
2063,0.0,0.00105406116774,0.00750831382251,40.5340758306
2064,0.0,0.00107290011702,0.00714600020346,37.9398873884
2065,0.0,0.00108944567987,0.00650788926961,38.8777108228
2066,0.0,0.0010708139713,0.00567644823796,39.318266756
2067,0.0,0.00105382268482,0.00568719470175,40.8660073861
2068,0.0,0.00105133565682,0.00602681506854,37.9835338281
2069,0.0,0.00106282647405,0.00709182176261,39.5037157769
2070,0.0,0.00105422019107,0.00602055307613,40.6936561007
2071,0.0,0.00109385325279,0.00691947226694,38.539445103
2072,0.0,0.00107222395079,0.00641117331045,38.9419627905
2073,0.0,0.00105624024046,0.00702204739087,39.9506823064
2074,0.0,0.0010457626593,0.00641821995745,40.0898744121
2075,0.0,0.00103830367229,0.00592582109446,38.8204706254
2076,0.0,0.00105053868978,0.00609855743211,38.8016377861
2077,0.0,0.00105189142816,0.00691987276016,38.433874148
2078,0.0,0.00105324409914,0.00591276477912,38.2920933799
2079,0.0,0.00105762667648,0.00635300980158,38.603024061
2080,0.0,0.00105851662719,0.00575588837474,39.1290410119
2081,0.0,0.0010669280493,0.00646315409655,38.9316311111
2082,0.0,0.00106754677989,0.00628820759563,38.0925383413
2083,0.0,0.00106346294878,0.00590170854948,38.5025643596
2084,0.0,0.00107700344923,0.00695403148175,39.1535931385
2085,0.0,0.00110551676756,0.00668943215064,38.169501554
2086,0.0,0.00104503301401,0.00705720739145,38.919033297
2087,0.0,0.00104945772603,0.00609348572509,37.4961480492
2088,0.0,0.00106197525747,0.00623075406704,38.607207432
2089,0.0,0.00105380621972,0.00683442742478,38.6644215426
2090,0.0,0.00106953511529,0.00603803353213,37.3906527038
2091,0.0,0.00106222850675,0.00653810468564,38.720599332
2092,0.0,0.0010691660971,0.00643917964159,39.5486181599
2093,0.0,0.00105458665272,0.00710555077163,37.6201469886
2094,0.0,0.00105941476374,0.007685600204,38.7222291283
2095,0.0,0.00106751993544,0.00583502847861,37.8596272652
2096,0.0,0.00122317086023,0.00817668569385,38.2222418588
2097,0.0,0.00107915726288,0.00704460274612,39.4188106311
2098,0.0,0.00105527777831,0.00669209747636,38.7974998061
2099,0.0,0.00106500140024,0.00538829369716,38.6841650062
2100,0.0,0.00103978028423,0.00526965214675,37.9775045091
2101,0.0,0.00105259387668,0.00603348614746,39.0965298195
2102,0.0,0.00105757026406,0.00685181335154,39.0351567664
2103,0.0,0.00109293574228,0.00687439180298,38.4699331847
2104,0.0,0.00104339101113,0.00607873436284,39.0353898321
2105,0.0,0.00104544227208,0.0061176061955,38.885321225
2106,0.0,0.00106474481474,0.00619792064505,38.7494261604
2107,0.0,0.00107517580833,0.00541082526079,40.1356921547
2108,0.0,0.00105326385911,0.00686153664719,38.8515374884
2109,0.0,0.00106418083459,0.00617031117987,38.8700307104
2110,0.0,0.0010473944835,0.00670013784149,38.1286954528
2111,0.0,0.00104855530662,0.0062073733241,39.9092423066
2112,0.0,0.00106990144061,0.00596963160206,40.0628265918
2113,0.0,0.00105133495986,0.00741629746718,39.0385114711
2114,0.0,0.00104611901732,0.0055613668611,40.4729351512
2115,0.0,0.00105192363691,0.00546068757295,40.3157760684
2116,0.0,0.00104726513076,0.00643908036689,38.5568180121
2117,0.0,0.00106621230493,0.0063980324347,40.0276609334
2118,0.0,0.00105450328403,0.00654372532154,38.8852379202
2119,0.0,0.00105422194496,0.00568660051795,38.6269865236
2120,0.0,0.00105394178229,0.00727818405415,38.8647500234
2121,0.0,0.00104858349292,0.00677971472645,37.4588864008
2122,0.0,0.00104670606456,0.00594349748357,38.7432151346
2123,0.0,0.00116227499644,0.00639152627953,38.2528146712
2124,0.0,0.00107778430806,0.00740573923777,38.1930392469
2125,0.0,0.00107040235736,0.00657649787976,39.3635718392
2126,0.0,0.00105634096881,0.00736504701567,38.828073482
2127,0.0,0.00105223010178,0.0064596171111,40.261624678
2128,0.0,0.00105760697625,0.00563906797049,40.590797599
2129,0.0,0.00111627746618,0.00559740613435,39.9420622001
2130,0.0,0.0010576940595,0.00552428196687,38.4401888359
2131,0.0,0.00105076634913,0.00750991151251,38.4461788822
2132,0.0,0.00106646625729,0.00586627248528,39.6262570251
2133,0.0,0.00105751767191,0.00727594965812,39.0888715349
2134,0.0,0.00107340928241,0.00673816802201,39.2608395617
2135,0.0,0.00105141812788,0.00652544903508,37.5872951256
2136,0.0,0.0010716681626,0.00605281560351,38.8060890203
2137,0.0,0.00104701934891,0.00672434060222,37.7696775747
2138,0.0,0.00104818084449,0.0058680918178,39.8206223775
2139,0.0,0.0010414422937,0.0053369622022,38.74476558
2140,0.0,0.00104128610723,0.00705526049224,39.7886935007
2141,0.0,0.0010560689399,0.00693288759488,39.6323982571
2142,0.0,0.0010529899599,0.0069093004445,39.7170299012
2143,0.0,0.0010764081411,0.00559936817674,38.7579967654
2144,0.0,0.00104093857839,0.00609164668774,37.6209167757
2145,0.0,0.00107019024405,0.00625935979004,37.7794637168
2146,0.0,0.00105180432959,0.00531912235372,39.2803234172
2147,0.0,0.00106268417776,0.00690548503649,39.2590959625
2148,0.0,0.00107143918898,0.00712277503427,39.5956615067
2149,0.0,0.00111273275903,0.00727742503544,38.9222304112
2150,0.0,0.00108210051487,0.00763980004213,38.8887766547
2151,0.0,0.001108614783,0.00652847458964,39.1193252841
2152,0.0,0.00105782422562,0.00697785446506,39.3422666939
2153,0.0,0.00105871179288,0.00714845486953,39.2852519606
2154,0.0,0.0010757204329,0.00732483148673,38.7286060422
2155,0.0,0.00106393126311,0.00705053096968,39.6003903794
2156,0.0,0.00105317822645,0.00653851254672,40.803716579
2157,0.0,0.00105184520209,0.00596630337991,39.3448032531
2158,0.0,0.00106052309734,0.0058055619072,39.6363543559
2159,0.0,0.00105177398501,0.00656259722554,39.3463509957
2160,0.0,0.00104207628388,0.00542884199316,39.0644583773
2161,0.0,0.00106208701158,0.00573329470047,38.9374026359
2162,0.0,0.00105729701279,0.00671058744621,39.4443242135
2163,0.0,0.00107841531587,0.00607634742597,39.7808699283
2164,0.0,0.00107874907094,0.00588299207831,39.2630135405
2165,0.0,0.00107930286781,0.00563198780813,39.3052434172
2166,0.0,0.00106495107971,0.00683480144883,39.0307484122
2167,0.0,0.00105196827453,0.00675770585229,38.3856148588
2168,0.0,0.00111333683813,0.00731159456221,39.2219713785
2169,0.0,0.00105313984769,0.00755728768663,38.2979123415
2170,0.0,0.00104556393987,0.00714814875544,38.9884612548
2171,0.0,0.00106353721563,0.00821838105453,39.4895827458
2172,0.0,0.00104970715352,0.0059409189424,38.5969087219
2173,0.0,0.0010553171175,0.00752176537705,39.8381363043
2174,0.0,0.00105843987733,0.00566744237624,40.5887286247
2175,0.0,0.00106378891321,0.00643130192398,37.736511059
2176,0.0,0.00104440157577,0.00692414297833,40.0599295483
2177,0.0,0.00106354117681,0.00643261965352,39.6139094286
2178,0.0,0.00108962627066,0.00610312645164,39.6790258223
2179,0.0,0.00106078666623,0.00702487503632,38.8226426961
2180,0.0,0.00104420925307,0.00595403209292,39.3987449453
2181,0.0,0.00105248125098,0.00608680130742,39.8386237099
2182,0.0,0.00104770912348,0.00541442882049,39.7302651193
2183,0.0,0.0010509526596,0.00599033343544,38.9463818857
2184,0.0,0.00105627528913,0.00602257163815,39.8321000823
2185,0.0,0.00105698018849,0.00579349831739,38.9514355291
2186,0.0,0.00104952192755,0.00582247093859,39.4788887289
2187,0.0,0.00106305604047,0.005755449538,38.1216811464
2188,0.0,0.00107885611636,0.00656528464261,39.2584140632
2189,0.0,0.00106602222169,0.00651718552322,38.6145628731
2190,0.0,0.00106574212336,0.00588152597744,38.8849666887
2191,0.0,0.00104665499193,0.00684149016467,39.601230335
2192,0.0,0.00104864511492,0.00578040328171,38.5506774666
2193,0.0,0.00106453549846,0.00695922975367,39.1438987719
2194,0.0,0.00106058438848,0.00593183797747,39.6807101112
2195,0.0,0.00104418733176,0.00550660886189,38.8722000822
2196,0.0,0.00105305663678,0.00632596263772,39.0757860524
2197,0.0,0.00105520961255,0.00590770639859,40.0195142431
2198,0.0,0.00110163444831,0.0063890681792,37.9871330016
2199,0.0,0.00109618808002,0.00665863512978,39.1247774096
2200,0.0,0.00107394824092,0.00575848463249,39.1040307523
2201,0.0,0.00104053045231,0.00553871349334,38.2918785958
2202,0.0,0.00105873543285,0.00642631863746,38.5610275379
2203,0.0,0.00104555822174,0.00560138864737,40.9476195672
2204,0.0,0.00110762826118,0.00709341789633,40.6327301228
2205,0.0,0.00104995076483,0.00661366395836,40.0534836203
2206,0.0,0.0010862488462,0.0063660890538,38.1972897211
2207,0.0,0.00109475836354,0.00674834765347,39.9776742254
2208,0.0,0.00105312637568,0.00632223552154,38.3949083141
2209,0.0,0.00108190679518,0.00506771876366,38.8343977588
2210,0.0,0.00106460399815,0.00546583877325,38.3955419601
2211,0.0,0.00105725282399,0.00697127320975,39.7883515508
2212,0.0,0.00105937325861,0.00572890073894,37.9004751446
2213,0.0,0.00110083793161,0.00612216841699,39.6722964178
2214,0.0,0.00106323053325,0.00563165424453,39.2993114045
2215,0.0,0.00105933934193,0.00726214205037,37.7460188749
2216,0.0,0.00107762116271,0.00630194271032,40.1866099619
2217,0.0,0.00106088009259,0.00615169501582,39.4473452174
2218,0.0,0.00105064457105,0.0063052365348,40.0483317912
2219,0.0,0.0010427502229,0.00563975153675,38.1342480917
2220,0.0,0.00104688152389,0.00624125717992,38.9746228721
2221,0.0,0.00106495040726,0.00863538600357,38.4925462955
2222,0.0,0.00106478304032,0.0072192048752,39.2322588462
2223,0.0,0.00107392997291,0.00584273134959,39.7907536533
2224,0.0,0.00107583209051,0.00682431672038,39.2063451074
2225,0.0,0.00107016135926,0.00668871044304,38.0524633031
2226,0.0,0.00106411763638,0.00760146902298,39.7528808336
2227,0.0,0.00105311958836,0.00585516136887,39.8114206977
2228,0.0,0.00105277265232,0.00641606219027,38.5810064528
2229,0.0,0.00110411598488,0.00768699841022,39.3727838949
2230,0.0,0.00105442962223,0.00731456963848,37.8430679274
2231,0.0,0.00104825927625,0.00626579645445,39.7312212416
2232,0.0,0.00105357846233,0.00517921510618,40.4652327755
2233,0.0,0.00105590672894,0.00706510197396,38.7102176096
2234,0.0,0.00106057074491,0.00597815622429,40.2032813167
2235,0.0,0.00111122060365,0.00688511078663,40.6453522668
2236,0.0,0.00104766351471,0.00569096283595,38.7519334001
2237,0.0,0.0010603649747,0.00541495433457,39.8250979245
2238,0.0,0.00104746101792,0.00587066449225,38.7104461917
2239,0.0,0.00105573533955,0.00570578807291,38.3853841333
2240,0.0,0.00104792024266,0.00593947503397,39.8377003099
2241,0.0,0.00104448131108,0.00561847147458,38.1141674539
2242,0.0,0.0010573967409,0.0057778909349,40.1303048791
2243,0.0,0.00106208130417,0.00643859969415,39.055458588
2244,0.0,0.00105130619302,0.00580911302792,38.2644602364
2245,0.0,0.00105841071988,0.00627939134689,38.6227282131
2246,0.0,0.00112362620942,0.0072633412783,39.8767753822
2247,0.0,0.00105325329749,0.00535245566004,39.0874520059
2248,0.0,0.00104773879407,0.00637211453317,40.0219697179
2249,0.0,0.00106564120965,0.00669211535224,40.4856751548
2250,0.0,0.00110629086818,0.00616296025692,38.0508040498
2251,0.0,0.0010654054625,0.0060391949312,38.3387855112
2252,0.0,0.00106182908731,0.00674026694124,38.0383838834
2253,0.0,0.00105580681243,0.00610705790735,37.6135779665
2254,0.0,0.00106062801206,0.00537502375971,38.2622101433
2255,0.0,0.00105401511476,0.00620259526247,40.1164726861
2256,0.0,0.00106183227342,0.00735855373358,40.5067276598
2257,0.0,0.00105193882145,0.00618060315212,38.875115144
2258,0.0,0.00106415434704,0.00542929250208,38.2978142706
2259,0.0,0.00107623133379,0.00581055209592,38.4957763393
2260,0.0,0.00108085777978,0.00626726041695,38.4477987311
2261,0.0,0.00106756703003,0.0062892015956,38.3538933139
2262,0.0,0.00104939142444,0.00689304491664,39.0330064092
2263,0.0,0.001050634158,0.0064445878716,40.3372285692
2264,0.0,0.00103898619081,0.00577963477515,40.5953576925
2265,0.0,0.001045341003,0.00683001676991,39.8480551205
2266,0.0,0.00106927609733,0.00638994941255,39.166980797
2267,0.0,0.00106200345296,0.00557639080676,38.3440036546
2268,0.0,0.00104666456096,0.00626334145445,40.5341959363
2269,0.0,0.00106099139176,0.00633544510684,39.7187163706
2270,0.0,0.00105241227644,0.00671126203011,39.8166569566
2271,0.0,0.00109749970388,0.00644310269701,39.6506446299
2272,0.0,0.00111218593482,0.00738804896767,38.958758939
2273,0.0,0.00106213765378,0.0064032878114,38.8857765775
2274,0.0,0.00106688133,0.00515739981232,38.4693886187
2275,0.0,0.00105018806981,0.00591332194898,38.3014846242
2276,0.0,0.00105239556012,0.0054261278741,39.8915106273
2277,0.0,0.00106198137234,0.00586050298788,38.0018270517
2278,0.0,0.00106842081694,0.00629860167943,38.7862320891
2279,0.0,0.00104392704854,0.00605353686689,39.3091129179
2280,0.0,0.00104926777758,0.00654892143671,37.9927126033
2281,0.0,0.00104968931593,0.00571409442866,39.444397478
2282,0.0,0.00107303621879,0.00748373379955,39.1069307455
2283,0.0,0.00109153139515,0.00758875064907,40.4943503722
2284,0.0,0.00107887519162,0.00607309470223,39.5909371261
2285,0.0,0.00108822595365,0.00599353008989,39.21861273
2286,0.0,0.001083640541,0.00770566284375,39.3508668071
2287,0.0,0.00104441069906,0.0055220405951,39.6834562914
2288,0.0,0.00104761402901,0.00645814672431,38.6202090951
2289,0.0,0.00104989834424,0.00702218808185,39.1672844726
2290,0.0,0.00105759122495,0.00704395494387,39.8168226317
2291,0.0,0.00106718794957,0.00690156661011,39.4551325073
2292,0.0,0.00104912993418,0.00539170829947,39.6205416225
2293,0.0,0.00104512390834,0.0055595375046,40.0306680808
2294,0.0,0.00104177792979,0.00589972160646,39.0648509392
2295,0.0,0.00107111612574,0.00592934293366,38.4556378875
2296,0.0,0.00105378156418,0.00600946284402,38.5348132403
2297,0.0,0.00105587398253,0.0068236980189,39.9190717571
2298,0.0,0.00106249265311,0.00643247917699,40.2877763338
2299,0.0,0.00105507889959,0.0061031609841,39.7650033679
2300,0.0,0.0010522712117,0.00634631660987,39.555414407
2301,0.0,0.001051989312,0.00591534444155,38.7734030699
2302,0.0,0.00104801686891,0.00568307828661,39.2911199026
2303,0.0,0.00110105124125,0.00683907564962,40.4268310408
2304,0.0,0.00115528330054,0.00614356554702,40.3074288929
2305,0.0,0.00107542507957,0.00569028268862,38.1187474733
2306,0.0,0.00105026230602,0.00594598813424,39.2061494631
2307,0.0,0.00105452286478,0.00602595361048,39.3276517779
2308,0.0,0.00105950257,0.00611946927567,40.5783788366
2309,0.0,0.00105456681463,0.00640467714249,39.5851679126
2310,0.0,0.00104820379516,0.00656750055005,38.7789684185
2311,0.0,0.00103806889475,0.00503565333967,39.1826209539
2312,0.0,0.00105087577954,0.0053569503729,39.8674354379
2313,0.0,0.00105629417292,0.00540489214472,39.3855197822
2314,0.0,0.00105823988652,0.00594951862187,40.348931344
2315,0.0,0.00116738660328,0.0060998613603,38.7797373201
2316,0.0,0.00107619567701,0.00595673559981,39.3746769356
2317,0.0,0.00106531789061,0.00587145423235,38.4673366084
2318,0.0,0.00105054701807,0.00686267414437,38.8780008641
2319,0.0,0.00104360398224,0.00656494882423,37.5597276694
2320,0.0,0.00105628223422,0.00769192215031,39.394016922
2321,0.0,0.00105000508637,0.00612723527439,39.4178859771
2322,0.0,0.00105302767693,0.00557025118829,39.8578635629
2323,0.0,0.00105258983431,0.0059455221574,38.0215046028
2324,0.0,0.00107509077919,0.00736415108029,39.2728356741
2325,0.0,0.00106187417834,0.00673377468851,38.124696681
2326,0.0,0.00109600969652,0.00584172329093,39.8111610357
2327,0.0,0.00106061545911,0.00667404542726,39.7925261107
2328,0.0,0.00105268773041,0.0058851151384,39.5486706394
2329,0.0,0.00106557326753,0.00591757873036,38.3703356366
2330,0.0,0.00105339060783,0.00662081303247,40.0872619366
2331,0.0,0.00105416549731,0.00720435382467,39.2399653009
2332,0.0,0.00106688135604,0.00670818041851,39.5925319832
2333,0.0,0.00105186404299,0.00638395883327,39.2671078515
2334,0.0,0.00105543942405,0.00605017889757,40.395195322
2335,0.0,0.00107450486853,0.00515383538043,39.4252655753
2336,0.0,0.00109867603475,0.00645775077742,38.0423968484
2337,0.0,0.00105441685025,0.0059359715118,39.3575928546
2338,0.0,0.00107206542682,0.00640733425481,38.8480679072
2339,0.0,0.00105149213893,0.00557658587595,38.1655533996
2340,0.0,0.00107787178039,0.00593914575017,39.0295474406
2341,0.0,0.0010815529983,0.00685566343906,39.0868192598
2342,0.0,0.00108131408495,0.00635451986454,39.5423586832
2343,0.0,0.00104957898638,0.005560827754,39.9393767397
2344,0.0,0.00104783613566,0.00605237783595,40.23443964
2345,0.0,0.00106972616815,0.00583333363389,38.6773677218
2346,0.0,0.00108303799521,0.00609005883789,37.4261550989
2347,0.0,0.00109187888417,0.00571191084485,38.9659920019
2348,0.0,0.00107347444435,0.00591831838124,39.4045301798
2349,0.0,0.00105001274374,0.00754035021926,39.8232891715
2350,0.0,0.00105703545973,0.00622838370098,40.0629635044
2351,0.0,0.00105253993197,0.00531874544686,38.8117396474
2352,0.0,0.00105230775386,0.00587719700936,37.5679431245
2353,0.0,0.00105257371232,0.00591656502863,40.3303316902
2354,0.0,0.00106394271317,0.00630354195662,38.6675837155
2355,0.0,0.00105653995936,0.00661187582208,38.0389447163
2356,0.0,0.00107934403135,0.00552442820596,38.7654161125
2357,0.0,0.00110967550427,0.00641087678531,38.5724647906
2358,0.0,0.00127269806935,0.00586352361011,38.8969079804
2359,0.0,0.00111172057529,0.00531445560658,38.8438833242
2360,0.0,0.00105215666975,0.00581439383218,39.518548256
2361,0.0,0.00105453008559,0.00709723102505,38.8360594572
2362,0.0,0.00104780362821,0.00546882309841,38.9885408455
2363,0.0,0.00104897408011,0.00759714688971,39.3745921772
2364,0.0,0.00105343735777,0.00671072475808,37.867272719
2365,0.0,0.00106527456726,0.00690688491235,40.3934178579
2366,0.0,0.00105792767901,0.00486783376025,38.6866740894
2367,0.0,0.00105240683862,0.00582986861149,39.8662076072
2368,0.0,0.00106454450686,0.00709409870538,39.4339739737
2369,0.0,0.00105537205481,0.00566035863257,39.5266819896
2370,0.0,0.0010401262721,0.00547035739414,39.8788781291
2371,0.0,0.00105239111949,0.00551148994189,38.89933883
2372,0.0,0.00108780317762,0.00616978516949,39.1573128597
2373,0.0,0.00110649565498,0.00620715735836,38.9531566508
2374,0.0,0.00106856823703,0.00657891188319,39.624911698
2375,0.0,0.00106498179804,0.00695210361645,38.4879059548
2376,0.0,0.00104841647216,0.00585721998696,39.4395065004
2377,0.0,0.00104382145525,0.00514645309886,38.8932673693
2378,0.0,0.00105255257069,0.00734089750576,39.6700730104
2379,0.0,0.00106815339716,0.00557353467325,40.1574843339
2380,0.0,0.00108038608328,0.00630587712237,38.6368640954
2381,0.0,0.00106988046288,0.00681275080301,40.4938794851
2382,0.0,0.00106361932213,0.00566358469108,38.8424217653
2383,0.0,0.00105975870668,0.0059048900393,39.6357425302
2384,0.0,0.00104621049219,0.00681272850029,39.1112346657
2385,0.0,0.00104470020252,0.0063171354919,38.3353743972
2386,0.0,0.00106774072475,0.00674956978458,39.474256237
2387,0.0,0.00107342896425,0.00630022922996,37.7955482162
2388,0.0,0.00108574533921,0.00611816505338,38.9303232901
2389,0.0,0.0010466160173,0.00689616417941,39.7026810766
2390,0.0,0.00109942819415,0.00571712192859,39.9222949811
2391,0.0,0.00108889341017,0.00750520676191,37.9831936923
2392,0.0,0.00107942611028,0.0065602793444,37.9100404766
2393,0.0,0.00104724027609,0.00544342227697,38.7487869274
2394,0.0,0.00104997714669,0.00577062164972,38.5955962243
2395,0.0,0.00104661961546,0.00555336661943,38.3682702824
2396,0.0,0.00106680531692,0.00603447296644,38.5429749751
2397,0.0,0.00104821676627,0.00634775397147,37.6356566775
2398,0.0,0.00104781060394,0.00625339699725,39.1132210797
2399,0.0,0.00105109498193,0.0059697140578,39.7859535543
2400,0.0,0.00104726984405,0.00559755910102,39.2127993151
2401,0.0,0.0010631413729,0.00689500910659,38.9732600072
2402,0.0,0.00109320967213,0.00637489799288,40.0328000782
2403,0.0,0.001049933373,0.00506600473186,38.7827475775
2404,0.0,0.00106795925469,0.0074398506733,38.4870082056
2405,0.0,0.00105623647074,0.00550125406344,38.7625703488
2406,0.0,0.00105638970088,0.00602839747444,38.0497394153
2407,0.0,0.00104422710137,0.0053024408959,40.6468272661
2408,0.0,0.00105168419663,0.00619494845772,39.4731973023
2409,0.0,0.0011024276778,0.00518005185356,39.0819146789
2410,0.0,0.00120642086902,0.0056786893003,39.1267642754
2411,0.0,0.00107348482523,0.00596131732087,38.4847371642
2412,0.0,0.00104722747193,0.00673061635615,37.9779748523
2413,0.0,0.00106162284072,0.00817426534884,40.0533170762
2414,0.0,0.00104678051981,0.00596787183742,40.6685678276
2415,0.0,0.00104187815573,0.00573187549353,39.0101937919
2416,0.0,0.00106144974952,0.00639611109172,39.8624060459
2417,0.0,0.00106540316943,0.00643224655773,40.2012270383
2418,0.0,0.00106214973647,0.00629629757206,38.4845153585
2419,0.0,0.00108123739636,0.00559240651905,39.0172616809
2420,0.0,0.00112746937789,0.00682048938899,40.3450495704
2421,0.0,0.00112029507229,0.00600561026275,39.9475002964
2422,0.0,0.00105173884597,0.00565682456976,40.0483556266
2423,0.0,0.00106280446083,0.00734462749862,39.9401153505
2424,0.0,0.0010647152575,0.00564988605421,38.4177236538
2425,0.0,0.00106705695936,0.00761403074782,40.7858541242
2426,0.0,0.00105301518833,0.00704394116397,39.5110353256
2427,0.0,0.00107521629482,0.00578896716347,38.8251386764
2428,0.0,0.00109582801509,0.00573384404599,39.999758081
2429,0.0,0.00106676194762,0.00728488494152,39.6240250176
2430,0.0,0.00105652165152,0.00587019506585,38.5890283333
2431,0.0,0.00104751536549,0.00556917091844,39.853015281
2432,0.0,0.00104957792945,0.00593758277031,38.9534882696
2433,0.0,0.00108015302287,0.0054124371504,39.7718261442
2434,0.0,0.00106720872358,0.00519763824138,39.1086581294
2435,0.0,0.00109333636111,0.00686610761822,38.2931484702
2436,0.0,0.00107522893967,0.00612679681753,38.9419096558
2437,0.0,0.0010556543926,0.00672926653275,38.479941799
2438,0.0,0.00105452333503,0.00738622450061,39.060482272
2439,0.0,0.00105358618403,0.00608453545781,39.1308364565
2440,0.0,0.00109105111762,0.00621768198969,40.3449823566
2441,0.0,0.00105585088635,0.0055930373216,40.0947390923
2442,0.0,0.00109828903499,0.00516676556589,39.2972974365
2443,0.0,0.00107025638327,0.00633668624122,37.6028123307
2444,0.0,0.001053285543,0.00609459788661,39.0224301371
2445,0.0,0.00105253927177,0.00611893434421,39.5794455045
2446,0.0,0.00105241972549,0.00722109967242,40.5318260346
2447,0.0,0.00106160600492,0.00560913681923,37.9393971373
2448,0.0,0.00111965702749,0.00647570887936,39.5849193179
