Epoch,im_loss,re_loss,all_loss,psnr
484,0.0,0.00107431878017,0.00729170049492,37.9594554262
485,0.0,0.001074560633,0.0063459027963,37.3836245028
486,0.0,0.00108702422126,0.00607558990841,39.7534200844
487,0.0,0.00108146332786,0.00655724889427,37.8032591019
488,0.0,0.00107860432533,0.00641064351351,39.0684529525
489,0.0,0.00106982877754,0.0058848717446,38.8480499301
490,0.0,0.00122176800658,0.00686830085531,38.4260075724
491,0.0,0.0011446097495,0.00723505912251,38.3326897573
492,0.0,0.00108345595685,0.00825814211949,38.4503203137
493,0.0,0.00107313140669,0.00715784549921,38.4141412333
494,0.0,0.00108247160709,0.00578354488703,38.3702393545
495,0.0,0.00106832238625,0.00614735877791,38.2090723844
496,0.0,0.00106456194618,0.00666127212064,38.8484719134
497,0.0,0.00108248438521,0.00650438011048,38.6213372111
498,0.0,0.00106793395121,0.00749402181981,37.3975793149
499,0.0,0.00108678295816,0.00718061024274,39.9597777665
500,0.0,0.0010949334047,0.0072541147881,37.9721478781
501,0.0,0.00110653902122,0.0070437436133,39.0862681234
502,0.0,0.00110518377838,0.00683715819124,38.6176706109
503,0.0,0.00109297754611,0.00651297197481,39.0547916858
504,0.0,0.00114215501449,0.0079531061316,39.5784779048
505,0.0,0.00110440215672,0.00730951967968,39.1205057643
506,0.0,0.00108081216183,0.00614654893166,38.733227439
507,0.0,0.00109154107141,0.00634509824082,38.5069252885
508,0.0,0.00109213904331,0.00602930448153,39.4359296289
509,0.0,0.00112549100059,0.00710457175553,38.1477940761
510,0.0,0.00109202285162,0.00554988022563,38.7788915219
511,0.0,0.00107569985649,0.00748989536537,39.2141993855
512,0.0,0.00109328475082,0.00747743681514,38.8141611238
513,0.0,0.00111439675675,0.00727578641626,37.8151811708
514,0.0,0.00107033127049,0.00696775886402,38.1115013253
515,0.0,0.00108391046677,0.00620478240614,39.2100518438
516,0.0,0.00105471498835,0.0058193985912,36.4723723732
517,0.0,0.0010877770577,0.00732864205738,38.9577253977
518,0.0,0.00109288505107,0.00720428268879,37.5206667868
519,0.0,0.00108618962297,0.00561177058109,37.3863254873
520,0.0,0.00106997411441,0.00606095703552,38.0211926233
521,0.0,0.00106564822061,0.00627480732816,38.7306611664
522,0.0,0.00107329520305,0.00593353309791,38.7418065276
523,0.0,0.00109179816546,0.00619061313888,38.0214521081
524,0.0,0.00106962613829,0.00664088498237,38.2703747354
525,0.0,0.00107172529035,0.00547915919512,38.8158660752
526,0.0,0.00107271332098,0.0067133592552,37.1711955867
527,0.0,0.00108116551756,0.00563559090523,39.2408902865
528,0.0,0.00109408657514,0.00682533703328,37.5929308321
529,0.0,0.00107680675482,0.00700904028245,38.534246845
530,0.0,0.00109387806764,0.00737439342591,37.3342248527
531,0.0,0.00111474913061,0.00683988216272,38.3819002253
532,0.0,0.00110884155086,0.00708558748011,38.9007842132
533,0.0,0.00108392941183,0.00794181498196,38.8576680187
534,0.0,0.00107094361355,0.00697735075128,39.5996151341
535,0.0,0.00107282648126,0.00688991127046,39.6494979483
536,0.0,0.00108364745546,0.00685689220278,39.1695058308
537,0.0,0.00106625468011,0.00612622119278,39.1227632558
538,0.0,0.00107303168012,0.00582076125705,38.2993977076
539,0.0,0.00108864266842,0.00652120471013,37.2396008855
540,0.0,0.00109847116676,0.00602643307004,38.9894861272
541,0.0,0.00109805597918,0.00716899459152,38.5699760383
542,0.0,0.00108138870717,0.00727789277076,40.178050408
543,0.0,0.00109636589523,0.00765670491628,38.2469259384
544,0.0,0.00113787464522,0.00708364148465,38.8328712282
545,0.0,0.00108027078003,0.0067967290892,38.8608409129
546,0.0,0.00106662207461,0.00567376234348,39.2463061114
547,0.0,0.00110299771002,0.00644082683567,38.9729132228
548,0.0,0.00119072987122,0.00678507769235,39.153446743
549,0.0,0.00107230790462,0.00699085698426,38.7561234198
550,0.0,0.00107508620989,0.00607889600552,36.9112326451
551,0.0,0.00108881333328,0.0073505990777,38.3792000528
552,0.0,0.00106693372761,0.00656741342544,38.6847111568
553,0.0,0.00106104491524,0.00738438706551,39.7519231488
554,0.0,0.00106507249783,0.006273759722,38.6615178975
555,0.0,0.001063780709,0.0066814299728,39.3184693058
556,0.0,0.00118199278337,0.0062558102593,39.7624843967
557,0.0,0.00106567209341,0.00691742053268,39.529105787
558,0.0,0.00105607383854,0.00533184103704,38.8534636627
559,0.0,0.00105877483637,0.00604419494477,38.7664004218
560,0.0,0.00108406309032,0.0069627981345,39.1661709453
561,0.0,0.0010793141601,0.00661683996441,38.6705407055
562,0.0,0.00107446832944,0.0069295208025,38.6924334307
563,0.0,0.00107723073482,0.0066763429541,38.9951465992
564,0.0,0.00107980051574,0.00695262009915,37.2266726114
565,0.0,0.00115181931362,0.00796350124782,38.0651684296
566,0.0,0.0011121490863,0.00651430492412,39.572042949
567,0.0,0.00110025440441,0.00647693192954,39.2943865564
568,0.0,0.00108857832598,0.00628883063818,38.0100346855
569,0.0,0.00117449156517,0.00755063403324,37.9865979527
570,0.0,0.00131632052485,0.00642657767074,37.5322757596
571,0.0,0.00109390128177,0.00619343948232,40.2186546032
572,0.0,0.00108503871199,0.00807812875504,40.1184195451
573,0.0,0.00108696567814,0.00714490395407,39.5640149618
574,0.0,0.00107076247744,0.00779898236751,38.3675839827
575,0.0,0.00108331453061,0.0068752922663,38.8951594787
576,0.0,0.0010645895795,0.00548804805332,39.296253633
577,0.0,0.00107919997199,0.00803018883667,38.4953590808
578,0.0,0.00106984559342,0.0076102347536,39.3721060626
579,0.0,0.00108008919051,0.00588287067244,39.6284582409
580,0.0,0.00110283640587,0.00791554201983,40.356023984
581,0.0,0.00112697446265,0.00608252030859,38.5552894636
582,0.0,0.00107248590518,0.00701154445874,38.5716902164
583,0.0,0.00107006395334,0.00661502669467,38.9581315378
584,0.0,0.00110026904363,0.00671534843461,39.0288370935
585,0.0,0.00108444126856,0.00653131746405,39.7050022383
586,0.0,0.00109418275564,0.00647977570464,39.6613578345
587,0.0,0.00106974218751,0.00637594104659,38.675301648
588,0.0,0.00106255387992,0.00639147266721,38.5481162062
589,0.0,0.00106230685273,0.00632656545158,38.3113457707
590,0.0,0.00111765758821,0.00623873130443,39.0156409971
591,0.0,0.00107202511036,0.00703228591316,39.5291309735
592,0.0,0.00106646341737,0.00550297791089,38.1258575136
593,0.0,0.00107590744646,0.00689447349807,38.9315191264
594,0.0,0.00115810723602,0.00747299368959,39.4146922338
595,0.0,0.00107706203217,0.0071796673828,39.21834894
596,0.0,0.00107597439293,0.00711163148701,40.5014851851
597,0.0,0.00108099679346,0.00595228928815,39.3771338554
598,0.0,0.00107678146512,0.00631546115772,40.5041693174
599,0.0,0.00110053290356,0.00676340239711,38.4605208785
600,0.0,0.00108365388128,0.00647084924736,38.6346150888
601,0.0,0.00112699323769,0.00657585244871,37.685791455
602,0.0,0.00108480402483,0.0063073798818,38.5784926999
603,0.0,0.00115940405981,0.00676483782866,38.1497272306
604,0.0,0.00111184326172,0.00656978831639,38.9082697803
605,0.0,0.00107720794346,0.00572606485251,38.798786101
606,0.0,0.00105754276707,0.00643199749328,38.9145103359
607,0.0,0.00110078261749,0.0075011818829,39.688468861
608,0.0,0.00108943905951,0.00672104442186,39.7643984948
609,0.0,0.0011031855247,0.00707060766811,39.9438039841
610,0.0,0.00118175429892,0.00627195280915,39.671037293
611,0.0,0.00109486955089,0.00678033190228,40.0225961599
612,0.0,0.00107774272328,0.00616600426637,38.2863722209
613,0.0,0.00107665046112,0.00756783452265,39.1591427187
614,0.0,0.00106211725812,0.00541557463217,38.6616278696
615,0.0,0.00106790088466,0.00611924757188,38.6085083275
616,0.0,0.0010784480393,0.00657007254746,37.7391278752
617,0.0,0.00106154972118,0.00741283702787,38.3356924501
618,0.0,0.0010622983345,0.00646470699423,38.6791716309
619,0.0,0.00106668339944,0.00655978642968,39.2618383145
620,0.0,0.0010683687318,0.00698932826727,39.3319669005
621,0.0,0.00106891826267,0.0072166361987,37.9139237804
622,0.0,0.00107944536936,0.00694501145106,37.3339009358
623,0.0,0.00107701682933,0.00684124392482,38.851746913
624,0.0,0.00110825455264,0.00729243905516,39.6593811198
625,0.0,0.001094497607,0.00536182456601,37.6355031725
626,0.0,0.00106838533171,0.0069815650135,38.4857218264
627,0.0,0.00110307495771,0.00562040198986,38.641500894
628,0.0,0.0010652828787,0.0071434786966,39.4646561954
629,0.0,0.00111174384457,0.00760746976103,36.4425302313
630,0.0,0.00113720713048,0.00605781198063,39.4680653013
631,0.0,0.00108350331184,0.00740061222122,39.6539963212
632,0.0,0.0010623418003,0.00593406648534,37.2997934921
633,0.0,0.0012962846545,0.00758199138555,39.2761513964
634,0.0,0.00107199570936,0.00618708962391,38.2974484018
635,0.0,0.00106841207813,0.00680762973283,38.0817951318
636,0.0,0.00106002864011,0.00798840935979,39.2812541112
637,0.0,0.00107508508709,0.0070586062257,39.144340491
638,0.0,0.00106630688625,0.00745155007922,39.9122780642
639,0.0,0.00107830804834,0.00614197027416,37.6766300558
640,0.0,0.00107086533803,0.00677255123216,38.2894823276
641,0.0,0.0010688168251,0.00564276318274,39.4869324344
642,0.0,0.00108231607776,0.00685236025234,39.3490641464
643,0.0,0.00111812336744,0.00621170401696,38.0102806225
644,0.0,0.00111593927968,0.00615393078433,39.6101635983
645,0.0,0.00109097539711,0.00685059562583,39.1483192781
646,0.0,0.00109280003265,0.0075668867702,39.3674283381
647,0.0,0.00108829327387,0.00721330347924,37.6897920001
648,0.0,0.00107863588001,0.00672618801228,39.0927590102
649,0.0,0.00107274463517,0.00608111679321,37.7905121185
650,0.0,0.00107186280902,0.00886288835777,38.6829977149
651,0.0,0.00109205443081,0.00669036723526,37.6697357011
652,0.0,0.00106820900845,0.0077773154511,38.8256973007
653,0.0,0.00108221801163,0.00680119289073,37.6936915293
654,0.0,0.00121427856471,0.00689566331781,39.617332775
655,0.0,0.00107936905605,0.0061216455437,37.796924936
656,0.0,0.00108086362046,0.00613275700016,39.8943258677
657,0.0,0.0010940044426,0.00557758071533,37.3682226488
658,0.0,0.00111259637695,0.006465405382,37.4361399942
659,0.0,0.00108634125852,0.0063092137356,38.4931217879
660,0.0,0.00107602417886,0.00811694078392,40.0927615055
661,0.0,0.00106625639417,0.00595338728071,38.4486324169
662,0.0,0.00107334982022,0.00630263904551,39.2061674509
663,0.0,0.00106407203834,0.00584960294164,38.1254830015
664,0.0,0.00106290859587,0.00745600923026,39.971638912
665,0.0,0.00107473930295,0.00751431276225,38.5714246482
666,0.0,0.00106826793451,0.0063141142447,38.4298223396
667,0.0,0.00106905585179,0.00678692780141,39.0190281997
668,0.0,0.00106681824974,0.00609240153081,38.8969068119
669,0.0,0.00108059122699,0.00787626849304,38.1761234399
670,0.0,0.00107771654668,0.00768735939576,39.9199271169
671,0.0,0.00117679604629,0.00587274942327,38.2122676625
672,0.0,0.00106391105433,0.00623799169338,38.4607942364
673,0.0,0.00110433103308,0.00630445000532,38.4007950129
674,0.0,0.00111855092722,0.00738371310045,38.0469540374
675,0.0,0.00108232489928,0.00681620082928,37.0942694121
676,0.0,0.00108171100606,0.00653769166858,39.3487025
677,0.0,0.001099651154,0.00711691758816,39.3086033185
678,0.0,0.00108506185107,0.00605316127124,37.7670771851
679,0.0,0.00110381863104,0.00630476049723,37.7369097805
680,0.0,0.00107077519428,0.0064214424224,38.1136240962
681,0.0,0.00108206528392,0.00621549228794,37.6590200657
682,0.0,0.00106648475661,0.00739423325592,38.1638158963
683,0.0,0.00107881060256,0.007278738669,38.683133371
684,0.0,0.00108507874967,0.00705091931588,40.2072220599
685,0.0,0.00108375011539,0.00586009331317,38.2629678127
686,0.0,0.00108522337886,0.0068603058125,40.1099272095
687,0.0,0.00107816036631,0.00630832278464,39.118095058
688,0.0,0.00107968620202,0.00691752495722,39.4503822095
689,0.0,0.00109266157501,0.00769906925454,39.8615880346
690,0.0,0.00122501788888,0.00678522205654,39.1810601008
691,0.0,0.00111748588173,0.00746010681063,39.6386492893
692,0.0,0.00109051509092,0.00580759126828,39.8506710901
693,0.0,0.00107256217253,0.00586186787788,38.6395467656
694,0.0,0.00108577093679,0.00656290717521,38.5882866567
695,0.0,0.00107413974413,0.00607311208181,39.5788040621
696,0.0,0.0011303113271,0.00689620899931,38.5192174348
697,0.0,0.00107210668839,0.00575270758954,38.7597558727
698,0.0,0.00106482924802,0.00759898570954,39.7823289814
699,0.0,0.0010755043293,0.00664615770189,38.2397359721
700,0.0,0.00106296659214,0.00582066241738,40.1368924333
701,0.0,0.00110069330243,0.00730546234225,40.1598321252
702,0.0,0.00108131607167,0.00589160925991,39.6324716184
703,0.0,0.00109326927984,0.00574962253449,37.9973077588
704,0.0,0.00108758596195,0.00623752953374,37.4045517412
705,0.0,0.0010778176825,0.00544207144565,38.503793813
706,0.0,0.00109314909787,0.00817588143859,38.7885982367
707,0.0,0.00107711249209,0.00705636704745,37.6601014907
708,0.0,0.00106807816835,0.00609343699915,38.2512056145
709,0.0,0.00105848307354,0.00651843838492,38.4685785218
710,0.0,0.00107201955918,0.00856680274439,39.6946462061
711,0.0,0.00107496161945,0.00718265380955,40.2672603111
712,0.0,0.00107107718941,0.00618677975389,39.3148927669
713,0.0,0.00107795888969,0.00657370262534,37.0941878347
714,0.0,0.00107787688275,0.00620460345128,38.4442821664
715,0.0,0.00109601748256,0.00662706558299,39.0838178642
716,0.0,0.00108811265856,0.0057540755431,38.8412017358
717,0.0,0.00110525117519,0.00685835147191,37.133263728
718,0.0,0.00108356953072,0.00656414688197,38.2183046879
719,0.0,0.00108235862449,0.00770578708034,39.4367409051
720,0.0,0.00107716760402,0.00616114851283,38.4257504078
721,0.0,0.0010753072351,0.00752572011582,39.5873705121
722,0.0,0.00106913774078,0.00759252717437,39.8097348262
723,0.0,0.00109395380959,0.00595298035095,39.1253859636
724,0.0,0.00111726351162,0.0065822693409,39.7328634989
725,0.0,0.00109992039506,0.00660403518276,38.125042144
726,0.0,0.00106135196677,0.00554247264517,38.8591126774
727,0.0,0.00108805033348,0.00716630199704,38.6647184272
728,0.0,0.00108203802129,0.00584110040463,39.6651764369
729,0.0,0.00106073978915,0.00595356943392,38.2541544367
730,0.0,0.00108073812015,0.00771863458641,39.1899774154
731,0.0,0.0010470332299,0.00606384506988,37.9973048453
732,0.0,0.0010721393965,0.00760440715883,39.1090632762
733,0.0,0.00109716869223,0.00597045698056,39.8756970648
734,0.0,0.00109591829977,0.00726512058846,40.1027939486
735,0.0,0.00106460305611,0.005995424544,37.1452187507
736,0.0,0.0010587447905,0.00615708473886,37.9139202755
737,0.0,0.00109790991318,0.00789389807094,38.9364510135
738,0.0,0.00121654044396,0.00577646346861,39.4410073262
739,0.0,0.0010973283298,0.00658040552547,38.4185457126
740,0.0,0.00110763737834,0.00625316018704,38.2680988975
741,0.0,0.00107349792655,0.00607964053052,38.0354801995
742,0.0,0.00106262431118,0.00668934809877,38.8390091054
743,0.0,0.00108288366372,0.00695348052786,39.7035385655
744,0.0,0.00108696251807,0.00580111929632,38.9912347802
745,0.0,0.00106327808431,0.00571014896023,38.5043547019
746,0.0,0.00107335265248,0.0062986219939,38.0402734322
747,0.0,0.00106776278852,0.00621102128092,38.5930194462
748,0.0,0.00106289684711,0.00725962631527,38.2529259266
749,0.0,0.00105388282559,0.00693571204503,38.5750034921
750,0.0,0.00108124861359,0.00591978791023,38.0409175524
751,0.0,0.0011079614694,0.0062002445951,38.1081818178
752,0.0,0.00106973130115,0.0069064691963,39.8456016669
753,0.0,0.00107480795582,0.00539035566065,38.3458252361
754,0.0,0.00109285047419,0.00701137505913,39.2555524582
755,0.0,0.00115859489674,0.00541655106262,37.9999082767
756,0.0,0.00109308871048,0.00901128599837,38.2567279407
757,0.0,0.00106312600608,0.00578055589913,36.8584333225
758,0.0,0.00108118613686,0.00849500714838,39.4542979157
759,0.0,0.00105799703191,0.00722753875399,40.7360274524
760,0.0,0.00107268829628,0.0067164806165,38.6678947319
761,0.0,0.00106275416941,0.006530612122,38.4969692467
762,0.0,0.00115303926041,0.00626802694751,38.4801572668
763,0.0,0.00107072640554,0.00647487452462,40.3207380192
764,0.0,0.00107239876984,0.00782156482302,37.2526971751
765,0.0,0.0010718969953,0.00684415317741,38.6793104704
766,0.0,0.00107927714769,0.0066497030815,39.0635070469
767,0.0,0.00108197334798,0.00526659615877,40.3277603122
768,0.0,0.00108346281157,0.00713018513603,39.5114631428
769,0.0,0.00107769039613,0.00636989763007,39.1505593686
770,0.0,0.00107804762114,0.00670107710788,40.098601332
771,0.0,0.00109064084398,0.00669022045392,38.4161601394
772,0.0,0.00107770610607,0.00739383889595,39.3941723128
773,0.0,0.00111930043204,0.0065376926673,39.9247294706
774,0.0,0.0010676933284,0.00710524480765,38.8145138956
775,0.0,0.00114410048302,0.00735958472299,38.3842983228
776,0.0,0.00107141651863,0.00576778597774,39.2620286107
777,0.0,0.00106543638455,0.00638344283461,37.6877966055
778,0.0,0.00106618037037,0.0058831078656,40.1422438033
779,0.0,0.00107623568099,0.00690162917109,40.0321768951
780,0.0,0.0010833906984,0.00673223618651,38.8257051799
781,0.0,0.00109861985517,0.00590116216029,39.4503960039
782,0.0,0.00109092838983,0.0068466208575,39.6823493586
783,0.0,0.00108541071562,0.00557484342962,38.7857716975
784,0.0,0.00105388404949,0.00593407185577,38.8849348238
785,0.0,0.00111032871064,0.00687423398669,40.084482412
786,0.0,0.00108072921897,0.00609970248096,38.2274491779
787,0.0,0.00109082920857,0.00644347198479,39.3598630284
788,0.0,0.00106819846214,0.00656631967592,38.175510953
789,0.0,0.0010676854719,0.00608368672271,38.092476062
790,0.0,0.0010609728373,0.00591852212643,37.6656860296
791,0.0,0.00107677707963,0.00667175693793,37.9448325638
792,0.0,0.00109173523685,0.00681202804155,38.9289351079
793,0.0,0.00108904961043,0.00648843421981,38.4636943922
794,0.0,0.00109030727426,0.00676837633364,37.9780179132
795,0.0,0.001091754162,0.00681468583705,39.5244574817
796,0.0,0.00107257130347,0.00609224469487,38.7259810978
797,0.0,0.00106397257983,0.00628657008852,39.7219843665
798,0.0,0.00107443633054,0.00524858894182,38.8242174019
799,0.0,0.0010728638368,0.00641138467166,37.9865542271
800,0.0,0.00109886813382,0.00686248061308,37.9186537712
801,0.0,0.00107337458758,0.00601305938816,38.0931203501
802,0.0,0.00108010354329,0.00552907515636,39.502187055
803,0.0,0.00109497519933,0.00608997291726,38.6388102668
804,0.0,0.00107129115158,0.00607747591321,38.8477810937
805,0.0,0.00107866708085,0.0076195270399,38.1300123892
806,0.0,0.00107979660051,0.00701934741626,37.4815904132
807,0.0,0.00105810890703,0.00566435143303,38.6695860316
808,0.0,0.00106911696677,0.00649232030111,38.7051188798
809,0.0,0.00109964264495,0.00722937825087,38.5941721233
810,0.0,0.00109367334823,0.00704615277018,38.6564409813
811,0.0,0.0010703054171,0.00700707566973,38.3293828274
812,0.0,0.00105917471841,0.00597084225707,38.2204784247
