Epoch,im_loss,re_loss,all_loss,psnr
2960,0.0,0.00112898395807,0.00609433320412,40.67483812
2961,0.0,0.00109184767414,0.00554150989659,39.8949217663
2962,0.0,0.00109391941346,0.00482773238266,39.3571671621
2963,0.0,0.00114787754597,0.00558445212664,39.3544498478
2964,0.0,0.00107927031288,0.00503425243445,39.5069175871
2965,0.0,0.00106266946961,0.00524092183179,39.4845754988
2966,0.0,0.00109097381631,0.00579375599658,39.8568866503
2967,0.0,0.00107464193532,0.00530121981558,40.2684339664
2968,0.0,0.00107836098208,0.00558893901823,40.0287703752
2969,0.0,0.00107675452263,0.00558937517436,39.2834684641
2970,0.0,0.00107737815032,0.0057034525426,39.7792949018
2971,0.0,0.00107322069265,0.00551570843795,38.562986923
2972,0.0,0.00108084549184,0.00525783353154,38.5545884212
2973,0.0,0.00109352098968,0.00445236888788,39.5324465236
2974,0.0,0.00108208632752,0.00507782600318,39.4981734439
2975,0.0,0.00106936816959,0.00480977131519,39.0133648474
2976,0.0,0.00108398639407,0.00629068048683,38.5643850822
2977,0.0,0.00111424555775,0.00546841540889,38.8014782843
2978,0.0,0.00111232107922,0.00619512028674,39.4766233645
2979,0.0,0.00108117648204,0.00479482815564,38.7564026773
2980,0.0,0.00106965347444,0.00528943641295,39.9112156561
2981,0.0,0.00108542385217,0.00545901719383,38.9908564286
2982,0.0,0.00108688734594,0.00476141870451,39.1189388005
2983,0.0,0.00110076286518,0.00544406908356,38.7739345286
2984,0.0,0.00108565465474,0.00443675948037,40.1357447784
2985,0.0,0.00112622649421,0.00567990751312,39.7691909029
2986,0.0,0.00112511990224,0.00529810086836,38.6758872303
2987,0.0,0.00111507570163,0.0052076985165,39.8631192829
2988,0.0,0.00109195062511,0.00630198666323,39.8906393597
2989,0.0,0.00108983923105,0.00528619738639,38.8738180309
2990,0.0,0.00113269249222,0.0058665528195,39.3795927931
2991,0.0,0.00109844763861,0.0060047153169,40.3197098101
2992,0.0,0.0010863791272,0.00595289218166,39.4100630022
2993,0.0,0.00106824756796,0.00473517479412,40.3621386175
2994,0.0,0.00106246495086,0.00559628682861,38.4416029886
2995,0.0,0.00108501923234,0.00464752147366,39.6469421429
2996,0.0,0.00106570317784,0.00477392664853,38.1765654978
2997,0.0,0.00106453095826,0.00463432683242,39.7532024204
2998,0.0,0.00108442489689,0.00557911278386,40.1444421953
2999,0.0,0.00107551700478,0.00670756759906,39.2703409215
3000,0.0,0.00109541507922,0.00539745659702,38.7631216286
3001,0.0,0.00117575207505,0.00530481016827,39.3325962016
3002,0.0,0.00108692183551,0.0051296409097,40.3738485103
3003,0.0,0.00109874457121,0.00627843474075,39.6044900168
3004,0.0,0.00109007884901,0.00556451608549,38.700747675
3005,0.0,0.00108861096516,0.00501645136453,40.738782686
3006,0.0,0.00108518918186,0.00554890641146,40.7379021541
3007,0.0,0.00108754686478,0.00430953659816,39.1417947026
3008,0.0,0.00112144061285,0.00526380506467,40.2685315863
3009,0.0,0.00106953549211,0.00605990738289,39.576524295
3010,0.0,0.00108093573363,0.00567235963382,40.3304827779
3011,0.0,0.00120694491259,0.00658596358813,39.4647432385
3012,0.0,0.00108996050978,0.00490970782764,39.1784262849
3013,0.0,0.00109778238938,0.00590288810322,39.8541297339
3014,0.0,0.00111858906855,0.0064056774105,40.4682947584
3015,0.0,0.00108153491563,0.00587326034867,39.7509602115
3016,0.0,0.00108642276456,0.00479611898098,39.2311790336
3017,0.0,0.00111059762237,0.00621613799472,39.9458682636
3018,0.0,0.00107263931147,0.00516323832256,39.554878414
3019,0.0,0.00109677504148,0.00562131064821,39.2981633965
3020,0.0,0.00109707709481,0.00561144395646,38.660868775
3021,0.0,0.00109231765198,0.00622877949775,38.7844760038
3022,0.0,0.00111094066309,0.0055191489151,39.5045675635
3023,0.0,0.00112190489553,0.00528758264907,39.1370225574
3024,0.0,0.00108645967588,0.00477704657916,38.9529228868
3025,0.0,0.00110630070987,0.00558766506085,40.227361983
3026,0.0,0.00108925597344,0.00504348040436,39.6026302977
3027,0.0,0.00108160285929,0.00620981884544,39.7338408694
3028,0.0,0.00111536041827,0.00640199145633,40.5550234207
3029,0.0,0.00110234113986,0.00501619678873,38.4661903115
3030,0.0,0.00108405838469,0.00600121582331,40.5285950178
3031,0.0,0.00108946667751,0.00501082490174,39.6463175826
3032,0.0,0.00109182234768,0.00489944632557,40.213498749
3033,0.0,0.00109972894241,0.00608877484736,38.7817575055
3034,0.0,0.00109829794995,0.00599304023566,40.1356825537
3035,0.0,0.00112536450462,0.00565958759858,39.8658171143
3036,0.0,0.00109041766049,0.00555744823865,38.8748366832
3037,0.0,0.00106482654749,0.005709057683,38.963738463
3038,0.0,0.00107186528744,0.00502787382759,39.0373439381
3039,0.0,0.00107761625642,0.0052489303757,39.5246363503
3040,0.0,0.00109432796537,0.00560540327569,39.6304311285
3041,0.0,0.00109738113334,0.00648211961379,40.1721839074
3042,0.0,0.00117172095404,0.00549144432635,40.3957447458
3043,0.0,0.0011831361733,0.0054883515787,41.1438731999
3044,0.0,0.00112785062734,0.00485103860142,40.4963837799
3045,0.0,0.00109788031918,0.00581151822668,40.3123979775
3046,0.0,0.00110822438575,0.00696237917414,40.5744491315
3047,0.0,0.00108496379107,0.0058505554273,40.3467971962
3048,0.0,0.00106931537371,0.00584144602334,38.91821942
3049,0.0,0.00106268607411,0.00494812543528,39.9920111908
3050,0.0,0.00107431901607,0.00596038652523,40.9029732201
3051,0.0,0.00107703111318,0.00569402096842,39.0502533334
3052,0.0,0.00109776029192,0.00589120055941,39.4295453642
3053,0.0,0.00107524701927,0.00522888956383,40.2896494337
3054,0.0,0.00107501121544,0.0049597243901,39.2916514436
3055,0.0,0.00108594289295,0.00564115245116,39.0477725217
3056,0.0,0.00107550517791,0.00547013144119,39.3386587912
3057,0.0,0.00110197176783,0.00515875683203,39.1613824868
3058,0.0,0.0011043341717,0.00476147631171,40.025430638
3059,0.0,0.00105955085019,0.00574477472477,39.5840062552
3060,0.0,0.00110903599355,0.00700658271518,39.349586352
3061,0.0,0.00111942020043,0.00545253068834,40.6695241663
3062,0.0,0.00106162709294,0.0048741056449,39.7967281088
3063,0.0,0.00107295881179,0.00524770164262,39.9354713408
3064,0.0,0.00112711993738,0.00481144293506,40.3492277121
3065,0.0,0.00107858217119,0.00440825641425,40.706645895
3066,0.0,0.00109698834651,0.0049413176664,39.2569914306
3067,0.0,0.00108679123897,0.00623040819712,40.7190677736
3068,0.0,0.00110589529351,0.00533543229348,40.6407636229
3069,0.0,0.00114253699001,0.00587539081646,38.6244937965
3070,0.0,0.00108757352389,0.00561058715501,39.2319537075
3071,0.0,0.00109146388039,0.00560257667492,39.1114621702
3072,0.0,0.00106474681065,0.00541408047828,40.238980476
3073,0.0,0.0010728713946,0.00521298268455,40.3014320931
3074,0.0,0.00109811831192,0.00552374768488,39.5389225996
3075,0.0,0.0010716088061,0.00594884674616,39.1622377503
3076,0.0,0.00107478035007,0.00555814050236,38.8707324755
3077,0.0,0.00108218623331,0.00549837757564,40.2592460615
3078,0.0,0.00109722909034,0.00468656134265,40.7415784426
3079,0.0,0.00106676386387,0.00523294887726,38.2539729551
3080,0.0,0.00109125119113,0.00523612681948,39.5914970309
3081,0.0,0.00106492915228,0.00475760758854,38.4859020057
3082,0.0,0.00110306912929,0.00579604342592,40.3967081649
3083,0.0,0.00107158055394,0.00509600215101,40.1753255056
3084,0.0,0.00108425049601,0.00578713479856,40.413752827
3085,0.0,0.00110893485774,0.00589937271281,38.9629391808
3086,0.0,0.00109497866728,0.00533165082973,38.8499590946
3087,0.0,0.00111383268469,0.00503687917157,38.9517145358
3088,0.0,0.00112267005208,0.00539849067756,39.8664840773
3089,0.0,0.00110763832038,0.00564176627545,39.0757151629
3090,0.0,0.00108564699583,0.00469246323796,38.1902240908
3091,0.0,0.00109339343525,0.00587795071279,38.4957089347
3092,0.0,0.00112008888238,0.00593811572578,39.1326313125
3093,0.0,0.00107975384545,0.00528084139621,40.5012714987
3094,0.0,0.00107027398955,0.00492264079788,39.4484614257
3095,0.0,0.00107095734903,0.00513627236145,39.247909961
3096,0.0,0.00109101513609,0.00527948800989,38.9098679488
3097,0.0,0.00107653545657,0.00538324551828,38.5377791952
3098,0.0,0.00107325761928,0.00497398470026,39.1795877456
3099,0.0,0.00105888896934,0.00511430469525,39.4061584392
3100,0.0,0.00107343853176,0.00516409681816,38.9920297149
3101,0.0,0.00108487880023,0.00518815001889,39.5656903025
3102,0.0,0.00109192832085,0.00485612261783,38.681984763
3103,0.0,0.00110673786012,0.00550456052818,39.1610480071
3104,0.0,0.00109656199991,0.00512285699063,40.5597139498
3105,0.0,0.0011030085826,0.00531956558361,40.5568619935
3106,0.0,0.00107120202952,0.00491477444915,39.5729807387
3107,0.0,0.00107012807367,0.00473970765444,40.0531125464
3108,0.0,0.00109961992865,0.00535880992691,39.8745595274
3109,0.0,0.00110470716486,0.00576737532882,39.3902756004
3110,0.0,0.00109195041525,0.00582196860648,38.9544772071
3111,0.0,0.00113352142599,0.00547748064549,40.2197732922
3112,0.0,0.00108625278594,0.00586741145909,40.0875350691
3113,0.0,0.00109669709682,0.00491792967506,39.2342039565
3114,0.0,0.0010660352985,0.00460837210994,40.7513408243
3115,0.0,0.00117826217013,0.00546814746983,39.9505489861
3116,0.0,0.00113729317826,0.00635181884526,40.1346564989
3117,0.0,0.00109252219064,0.00492355954147,39.7689222
3118,0.0,0.00107644844684,0.00439525410031,39.9704569922
3119,0.0,0.0010659019861,0.00556206817763,39.6923980124
3120,0.0,0.00108333072,0.0051855495702,40.207399941
3121,0.0,0.00117786408641,0.0064418232773,40.2594816612
3122,0.0,0.00110181230794,0.00639743735021,39.658523201
3123,0.0,0.00111441332295,0.00426729071554,39.753831376
3124,0.0,0.00109429408545,0.00554920717964,39.8826219672
3125,0.0,0.00107953036939,0.00599660486975,39.2758208873
3126,0.0,0.00109205975222,0.00512911936293,38.4674371604
3127,0.0,0.00108359436241,0.00493668982955,38.8277448407
3128,0.0,0.00108711426238,0.00634101567802,40.064395862
3129,0.0,0.00106911233007,0.00581700830586,39.4967055327
3130,0.0,0.00109741472069,0.00633278107087,40.0456984973
3131,0.0,0.00109937382513,0.00599190926081,40.8701682447
3132,0.0,0.00107323812584,0.00536428768445,39.7653223277
3133,0.0,0.00108786672047,0.00526572742475,39.8320782983
3134,0.0,0.00107709042526,0.00509867422883,40.1779810248
3135,0.0,0.00107695063803,0.00658961073005,39.1090982676
3136,0.0,0.0011249619098,0.00521773992621,39.8848159057
3137,0.0,0.00108421559899,0.00576751086383,39.5493856902
3138,0.0,0.00110433997256,0.00680095052016,39.885480628
3139,0.0,0.00107986731822,0.0054619256744,40.3318565516
3140,0.0,0.00108086727988,0.00486317212926,39.4774296936
3141,0.0,0.00106815763406,0.00498050000322,38.877592657
3142,0.0,0.00115576736157,0.00614375630884,40.1888741537
3143,0.0,0.001088544829,0.00523596591819,39.7383149957
3144,0.0,0.00107636471512,0.00563954660902,39.7112953717
3145,0.0,0.00109919877325,0.00524574201432,38.7422158214
3146,0.0,0.00106911305767,0.00521285503821,39.8501653079
3147,0.0,0.00109600645833,0.0051644384236,40.2325855012
3148,0.0,0.00109045538825,0.0054824398371,39.1081377271
3149,0.0,0.00111411273093,0.00616992920894,39.083789977
3150,0.0,0.001085532339,0.00510783745037,39.7214298264
3151,0.0,0.00108238961854,0.00479111416682,38.3187687207
3152,0.0,0.00112236799109,0.00504122184602,39.1444536947
3153,0.0,0.00110340520041,0.00592651409648,39.2220307539
3154,0.0,0.00113030851629,0.00624129787627,40.6133231381
3155,0.0,0.00111111025112,0.00703474145848,40.4747732434
3156,0.0,0.00106744772117,0.00473134549592,39.8198287674
3157,0.0,0.0010516721262,0.0050042545282,39.6117380022
3158,0.0,0.00111452234437,0.0047666762594,41.0013039772
3159,0.0,0.00111446846705,0.0054318380487,39.2429203884
3160,0.0,0.00110228657937,0.0047640055418,39.7714671579
3161,0.0,0.00107801093806,0.00482875744408,40.1304455897
3162,0.0,0.00106921540665,0.00547811933364,39.0640198456
3163,0.0,0.00105546149088,0.00463146728611,39.7144306348
3164,0.0,0.00109989834968,0.00756089247481,39.6595038506
3165,0.0,0.00110409287184,0.00555819354486,39.2337062737
3166,0.0,0.00115327923681,0.00655459628232,39.5993608314
3167,0.0,0.00112332028527,0.00568873648176,38.4388879063
3168,0.0,0.001076443225,0.00532249562859,40.7774919872
3169,0.0,0.00107439803756,0.00549514553706,39.6167463732
3170,0.0,0.00109637873921,0.00510117310822,40.109880703
3171,0.0,0.001067930808,0.00412650596301,39.0274314326
3172,0.0,0.00107417490462,0.00583690574613,39.2124959127
3173,0.0,0.00105984281062,0.00461227320269,38.5055205437
3174,0.0,0.00108959963453,0.00502160120461,40.3170996924
3175,0.0,0.00108159098799,0.0051043362657,40.2307276231
3176,0.0,0.00110149060186,0.00600465463389,39.2690141205
3177,0.0,0.00108249702086,0.00611086543282,39.9344677336
3178,0.0,0.0010770012695,0.00487931243965,40.229249725
3179,0.0,0.00107746447381,0.00459873043368,39.838128585
3180,0.0,0.00106729019133,0.00494712290942,40.7605392935
3181,0.0,0.00107809402949,0.00531604488098,38.5365376315
3182,0.0,0.00108060442787,0.00511317475282,40.3574426446
3183,0.0,0.00107895298769,0.00581394199674,40.1826365418
3184,0.0,0.00110258948285,0.0066120248245,40.3154938693
3185,0.0,0.0011148529838,0.00580817832317,39.699457486
3186,0.0,0.00109019430085,0.00576068017031,37.9661812351
3187,0.0,0.0010695157107,0.00496032845695,38.6567698962
3188,0.0,0.00108666361714,0.00551534484839,40.3230112242
3189,0.0,0.00108674857582,0.00532799088212,38.8516861212
3190,0.0,0.00108017911981,0.00525849111881,39.7604913357
3191,0.0,0.00109721567194,0.00622477520588,39.5717544158
3192,0.0,0.00110658670249,0.00576816288767,38.6163856069
3193,0.0,0.00110598847785,0.00501222036301,40.8893920653
3194,0.0,0.0010966734446,0.00629041308084,40.1137957443
3195,0.0,0.001085984274,0.00549128480366,41.0536690971
3196,0.0,0.00110312633517,0.00629377074074,40.0727612705
3197,0.0,0.00108686814048,0.00459384591331,39.1568265825
3198,0.0,0.00108442605338,0.00544459061501,38.1143698981
3199,0.0,0.0010720017262,0.00530330199859,39.3511206601
3200,0.0,0.00111546715581,0.00534340367947,39.4605153771
3201,0.0,0.00110497202044,0.00491848975837,38.8195478026
3202,0.0,0.00107969198909,0.0052350337562,40.7694092427
3203,0.0,0.00111386928658,0.00609035591448,39.5719087549
3204,0.0,0.00111723619691,0.00575480009062,39.7149983712
3205,0.0,0.00108346408754,0.00572123207262,39.6557674709
3206,0.0,0.00108011754836,0.0054790862885,40.3315431579
3207,0.0,0.00105626593607,0.00493100993213,38.7743149325
3208,0.0,0.00108501174193,0.00624621574963,39.1568530357
3209,0.0,0.00112735122093,0.00487086865254,39.4607699941
3210,0.0,0.00108292583211,0.0062571326669,39.4196983481
3211,0.0,0.00108022638443,0.00528503855151,38.9716026131
3212,0.0,0.00108091108268,0.00506310943379,40.8445194059
3213,0.0,0.00111883251291,0.00599366012887,38.4703832419
3214,0.0,0.00111350324464,0.00670954986096,38.7462750406
3215,0.0,0.00113645532187,0.00515597695362,39.8047183112
3216,0.0,0.00111165395203,0.00588226928621,39.0400532384
3217,0.0,0.00108070555909,0.00554950075151,39.7180593812
3218,0.0,0.00108636726049,0.00489730984401,39.3094427694
3219,0.0,0.00108003128308,0.00570907158544,37.6241363518
3220,0.0,0.00107860941544,0.00549951752979,39.5807949382
3221,0.0,0.00109146716453,0.00562383880912,40.1327606039
3222,0.0,0.00109460381301,0.00656894221902,39.9322859032
3223,0.0,0.00110749436977,0.00512708648181,39.6219356832
3224,0.0,0.00107182467074,0.00539988937702,38.7925312039
3225,0.0,0.0010839036335,0.00567382742577,38.4818355059
3226,0.0,0.0010799779909,0.00530256417972,39.3823662093
3227,0.0,0.00111101742215,0.0054149052747,40.7552258399
3228,0.0,0.00111551192209,0.00558799244525,39.7538424081
3229,0.0,0.00108630700025,0.00544269875268,39.9775634443
3230,0.0,0.00108292136084,0.00546244055792,39.6811241579
3231,0.0,0.00106904085107,0.00473517409256,38.8742810427
3232,0.0,0.00107885450952,0.00553735548716,38.3974602734
3233,0.0,0.0011262234184,0.00578597699611,39.9717006506
3234,0.0,0.00111332200131,0.00521990087643,40.1515207681
3235,0.0,0.00112798482664,0.00600217543175,39.3375554736
3236,0.0,0.00109931114467,0.0053663811291,38.4685940186
3237,0.0,0.00108653742293,0.00438034947422,40.0119777874
3238,0.0,0.00107811531512,0.00509580991868,40.9796331795
3239,0.0,0.0011187514281,0.00534532996703,40.1443062265
3240,0.0,0.00117154218912,0.00563702032914,40.7105732987
3241,0.0,0.00110084346134,0.00495611108521,40.0092703354
3242,0.0,0.00109437961854,0.00543998384934,39.0576598934
3243,0.0,0.00110128060087,0.00663090581197,40.8428915831
3244,0.0,0.00110601372312,0.00576552539439,39.5023001428
3245,0.0,0.00109864277367,0.00540656504515,39.3202287739
3246,0.0,0.00109886652545,0.00531814254722,38.3126335018
3247,0.0,0.00108018473379,0.00479100405018,39.2808307612
3248,0.0,0.00105327473935,0.00440667183629,39.1121384471
3249,0.0,0.00108592055959,0.00538216587646,39.0348177123
3250,0.0,0.00106694544574,0.00504559323523,39.5528742036
3251,0.0,0.00108260102111,0.00551425082621,39.2405064342
3252,0.0,0.00109431021357,0.00552263215037,40.1269234613
3253,0.0,0.00107759605529,0.0050563812072,40.4284909962
3254,0.0,0.00107830654413,0.00489018223628,38.809318855
3255,0.0,0.00109918880748,0.00578815537493,40.4676122259
3256,0.0,0.00110917242158,0.00430754091174,39.5626602146
3257,0.0,0.00106545572788,0.00504621214197,38.9626881358
3258,0.0,0.00107431940973,0.0056494752276,39.0622880064
3259,0.0,0.00114822153792,0.00640533825897,40.5446477853
3260,0.0,0.00110759203763,0.00522581551003,39.4272180713
3261,0.0,0.00109552526938,0.00545656202839,40.0216101188
3262,0.0,0.00108148086982,0.0049883465062,40.1669921131
3263,0.0,0.00107403292541,0.00615866086752,38.8721484484
3264,0.0,0.00107900936181,0.00465143867768,39.6189847445
3265,0.0,0.00106444623242,0.00490509535456,39.7191071195
3266,0.0,0.00107353897061,0.00516065230936,39.5420670036
3267,0.0,0.00107548595406,0.00561629061121,38.3723387198
3268,0.0,0.00113568558836,0.00495290259316,39.2709143799
3269,0.0,0.00107694910472,0.00619777526988,40.3358833398
3270,0.0,0.00106710484588,0.00465396879008,40.1630427155
3271,0.0,0.00108417007754,0.00548754037836,39.038225052
3272,0.0,0.00111726971227,0.00510626460279,40.3178377459
3273,0.0,0.00117118019415,0.00580815968753,39.2359196094
3274,0.0,0.00112506189524,0.00499800566621,39.3532415261
3275,0.0,0.00107900436361,0.00542414118536,40.8209174
3276,0.0,0.0010842209495,0.00547881506837,40.3125206186
3277,0.0,0.00108550439472,0.00542044612934,39.0701414369
3278,0.0,0.0010801014616,0.00618234077946,39.755298163
3279,0.0,0.0010808759084,0.0047305022446,39.1130125756
3280,0.0,0.00110904209922,0.00567940420679,39.2159546456
3281,0.0,0.00110396603276,0.00499706189638,38.6409221734
3282,0.0,0.00108613739384,0.00535530210963,39.3562832204
3283,0.0,0.00108311808742,0.00508692973649,40.4918455499
3284,0.0,0.00106446049176,0.00485649679199,40.4389318641
3285,0.0,0.00108520083871,0.00505617790623,40.3205772039
3286,0.0,0.0010827825371,0.005703002772,40.6263619952
3287,0.0,0.00116886198521,0.00532138436163,39.6878355868
3288,0.0,0.00113975173353,0.00575457600338,37.7502715184
3289,0.0,0.00111960816981,0.00631564428822,39.3768157788
3290,0.0,0.00106300643988,0.00495156287338,39.5703614663
3291,0.0,0.00106672402533,0.00602633368812,39.7096210303
3292,0.0,0.00110588071862,0.00624168773892,39.8419012949
3293,0.0,0.00108858572601,0.0062075378986,39.7847354592
3294,0.0,0.00110328566026,0.00564542920084,40.8584640583
3295,0.0,0.00109831025168,0.00649004301828,39.4035292823
3296,0.0,0.00106266331951,0.00437165487643,38.3454861654
3297,0.0,0.00107106095407,0.00570985187752,39.0306466496
3298,0.0,0.0010909910519,0.00575699994806,37.9078233395
3299,0.0,0.00108917558406,0.00522813897604,41.0541207907
3300,0.0,0.00107057771253,0.00539799612689,38.6058858373
3301,0.0,0.00109251785723,0.00579964980716,38.8381269617
3302,0.0,0.001125347027,0.00539463257883,38.8080556863
3303,0.0,0.0011013101382,0.0061814519301,39.4701732048
3304,0.0,0.00115731881478,0.00587592076045,39.4580617127
3305,0.0,0.00108375456368,0.00586875252989,38.9550166673
3306,0.0,0.00107038666733,0.00475712043638,40.2105972258
3307,0.0,0.00107137674901,0.00532087666215,40.4385241011
3308,0.0,0.00106983035987,0.00532408549119,38.6365333622
3309,0.0,0.00109294325873,0.00478571726892,39.1273598175
3310,0.0,0.00112509092095,0.00482801100129,39.2334145294
3311,0.0,0.00110230643737,0.00518430327372,39.928798172
3312,0.0,0.00108950964243,0.00659297114103,40.4071218866
3313,0.0,0.00109297501254,0.0060559864015,39.1129270659
3314,0.0,0.00107694415094,0.00488021830403,39.7086787561
3315,0.0,0.0010823528604,0.00522435613981,39.2928485018
3316,0.0,0.00109461469631,0.00576971477437,39.7892981125
3317,0.0,0.00107994660472,0.00472248928609,39.574807968
3318,0.0,0.00108918529402,0.00594815775127,39.454596321
3319,0.0,0.00107738104079,0.00681324917088,39.8430136748
3320,0.0,0.00108604299634,0.00571361477609,39.1718419118
3321,0.0,0.00115925805662,0.0052773894736,39.4171272744
3322,0.0,0.00107108378372,0.00497978136532,39.2642258613
3323,0.0,0.00107270903812,0.00532109519209,40.605189839
3324,0.0,0.00108444035868,0.00566419864404,38.0929064415
3325,0.0,0.00108206706998,0.00518017607484,38.781340131
3326,0.0,0.00107520150088,0.00484588218081,39.3845775421
3327,0.0,0.00106611071724,0.00460894380414,41.1394806911
3328,0.0,0.00107074399497,0.00499975550797,40.1519656128
3329,0.0,0.00108910040427,0.00479351607531,38.8897374034
3330,0.0,0.00107786211945,0.00466884146628,40.512165871
3331,0.0,0.00108911466362,0.00500462492805,39.1067072609
3332,0.0,0.0010980668686,0.00608898582562,40.9153128251
3333,0.0,0.00108355875464,0.00550741043959,40.408267734
3334,0.0,0.00108937225396,0.00525898254771,39.7133719695
3335,0.0,0.00111119499075,0.00636846258758,39.2483297337
3336,0.0,0.00108038289871,0.00635232357308,39.567993462
3337,0.0,0.00106643643506,0.00594136250009,39.5497971175
3338,0.0,0.00108915985727,0.00582395372361,39.0646503331
3339,0.0,0.00109320656415,0.00561213141038,40.3666051141
3340,0.0,0.00109145832309,0.0046751216777,39.7287552631
3341,0.0,0.00107814565662,0.00585110039806,38.4137535232
3342,0.0,0.00113521388726,0.00605460820646,38.1181549835
3343,0.0,0.00108350184593,0.00514277773235,37.9644443351
3344,0.0,0.0010849422619,0.00528903030116,39.6574229866
3345,0.0,0.00107057628798,0.00525367660387,39.1272786762
3346,0.0,0.00107946411069,0.00573924516242,39.2978148983
3347,0.0,0.00109104849674,0.00531008668354,40.5717509764
3348,0.0,0.00109619540193,0.00544324103669,40.6891984316
3349,0.0,0.00111281208994,0.00600701084324,37.9142944379
3350,0.0,0.00110852359304,0.00523136393167,39.3202049376
3351,0.0,0.00113474073863,0.00574698720103,39.9611195982
3352,0.0,0.00109872608721,0.00516088538203,40.3542724436
3353,0.0,0.00116467556463,0.00463344577063,38.8373762368
3354,0.0,0.00109992189468,0.00545058843349,39.5161826359
3355,0.0,0.00115074168149,0.00496859523455,40.7244221528
3356,0.0,0.00108733891485,0.00508723116026,39.9425665287
3357,0.0,0.00107472974004,0.00502326852017,40.2025934367
3358,0.0,0.00107627642176,0.00514177608573,39.1227814836
3359,0.0,0.00110949452746,0.00452385617628,40.51276734
3360,0.0,0.00109408284832,0.00543215264885,39.5181295554
3361,0.0,0.00111160274001,0.00723616325444,39.2552320812
3362,0.0,0.00107949964494,0.00639287469982,39.8112040338
3363,0.0,0.00106756044337,0.00446887242939,39.9886872754
3364,0.0,0.0010745957169,0.00537592800346,39.1420738152
3365,0.0,0.00107365135888,0.00562987578298,39.8108462715
3366,0.0,0.00109226848642,0.00668811874991,39.2453002371
3367,0.0,0.00105824139992,0.00610410890505,38.4549230906
3368,0.0,0.00108486960801,0.0052710750177,38.1335752143
3369,0.0,0.00109679333553,0.00561057815733,40.202795216
3370,0.0,0.00111164668373,0.00549985499023,38.962491664
3371,0.0,0.0010761075935,0.00512775793476,38.5675732174
3372,0.0,0.0010832484542,0.00558830514906,38.9358380099
3373,0.0,0.00106974910044,0.0053858546001,40.0677659482
3374,0.0,0.00108361955714,0.00509255996133,39.9292869098
3375,0.0,0.00120027088958,0.00487149028892,40.1063418935
3376,0.0,0.00116193565191,0.00520323961667,38.3658418643
3377,0.0,0.00107387615533,0.00517151436744,40.8197863643
3378,0.0,0.00108295060866,0.00668146316955,38.6768435264
3379,0.0,0.00107739805121,0.00546867580545,40.0986708046
3380,0.0,0.00108913503783,0.00562372885791,39.4163056577
3381,0.0,0.00107471564307,0.00619869784293,39.5269532481
3382,0.0,0.00109060283591,0.00619011966352,39.3581184713
3383,0.0,0.001092672106,0.00530487283035,38.8634835151
3384,0.0,0.00107022791513,0.00533076648993,39.4744187073
3385,0.0,0.00108592386364,0.00604307383152,39.5909495961
3386,0.0,0.00107829830009,0.00603988772491,39.6708842545
3387,0.0,0.00108703069763,0.00617746922408,40.1026036055
3388,0.0,0.00108476093125,0.00587943414422,39.7768730572
3389,0.0,0.00109354073127,0.00511099577048,39.5821227598
3390,0.0,0.00109369819524,0.0057185496706,38.9696323729
3391,0.0,0.00110206326261,0.00560333610721,39.7242910549
3392,0.0,0.00112792773105,0.00609749683645,39.2975583804
3393,0.0,0.0011002839356,0.00578965723674,40.4124152874
3394,0.0,0.00109980480537,0.00543030736796,38.6296878635
3395,0.0,0.00106266918623,0.00446347918631,39.8429844748
3396,0.0,0.00106102651549,0.00510548862727,39.7313943972
3397,0.0,0.00107074946496,0.00512794594244,39.9378194868
3398,0.0,0.00106136662898,0.00496160435968,40.7892878475
3399,0.0,0.00108164409788,0.00617081996078,39.818432353
3400,0.0,0.00109016292232,0.00485959631317,39.2319783691
3401,0.0,0.00109036261902,0.00522975592666,38.939118283
3402,0.0,0.00107421713887,0.00449918817704,39.1163856098
3403,0.0,0.00107043354594,0.00479158108417,39.045746561
3404,0.0,0.00108439058347,0.005224523061,38.3456723519
3405,0.0,0.00109360930449,0.005682466809,39.5090927562
3406,0.0,0.00109762428972,0.00512164769584,39.9577671885
3407,0.0,0.00108599210599,0.00429007422032,39.9580311666
3408,0.0,0.0010675158272,0.00482895349973,38.684473205
3409,0.0,0.00107570623176,0.00481098689641,39.8466116353
3410,0.0,0.0010888544141,0.00493382134683,38.7727343301
3411,0.0,0.00109668574173,0.0052867892235,39.3847632028
3412,0.0,0.00112021392928,0.00610179812219,39.0985164812
3413,0.0,0.00110883639795,0.00592973576491,38.7806638099
3414,0.0,0.00116085385487,0.00731312739356,40.1602145756
3415,0.0,0.00113038141525,0.0057507463498,39.2002913625
3416,0.0,0.00113090343381,0.00526078041079,40.3210403376
3417,0.0,0.00108180782071,0.0055510422221,40.1988322706
3418,0.0,0.00107154561403,0.00536190969931,39.6987552201
3419,0.0,0.00107924000354,0.00505604489559,39.5774696632
3420,0.0,0.00108604012425,0.00677333397203,39.4711965733
3421,0.0,0.0010824337231,0.00461918216407,40.7927963364
3422,0.0,0.00106991708622,0.00525002634937,40.1277989422
3423,0.0,0.0011028336456,0.00477091720217,39.317447966
3424,0.0,0.00107779664655,0.00522243129518,40.0409362517
3425,0.0,0.00109121817667,0.00516935814736,40.1120867508
3426,0.0,0.00107328056535,0.00500475869232,39.6000776032
